family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,2,0.36474916338920593,224.8577,208.7076,252.0373,242.3482,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,3,0.3607204854488373,105.6968,195.2829,265.0121,271.069,0.0775790587067604,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,4,0.3555345833301544,105.7672,255.1932,146.9751,270.9419,0.08241371810436249,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,5,0.3407577574253082,213.1284,199.3879,228.6523,213.4408,0.038014158606529236,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,6,0.32695093750953674,105.8208,255.3375,122.7913,266.7667,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,7,0.32180505990982056,225.7488,196.4988,242.9666,203.658,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,8,0.31877443194389343,135.7781,240.0662,148.5203,258.5049,0.3931412696838379,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,9,0.3127835988998413,233.5631,208.9112,251.8969,227.5899,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,10,0.2826077938079834,150.7598,248.0049,161.0132,259.6617,0.18971297144889832,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,11,0.2652459144592285,135.6803,227.669,169.7713,262.4679,0.4634462594985962,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,12,0.25852152705192566,183.3759,206.7358,204.036,231.0498,0.351908415555954,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,13,0.2549092471599579,212.9904,196.0389,264.914,242.6104,0.05598242208361626,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,14,0.2511325478553772,225.578,196.6142,264.8934,213.5477,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,15,0.25103721022605896,145.5078,217.192,187.8892,250.2397,0.38338711857795715,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,16,0.24365372955799103,192.2123,206.836,203.6211,223.076,0.19780325889587402,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,17,0.24081772565841675,132.9994,263.2141,147.2122,270.9436,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,18,0.2392314374446869,174.1202,217.2746,188.7101,248.6194,0.657767117023468,True,False
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,19,0.23735950887203217,174.2531,217.2935,188.2328,229.4752,0.2722631096839905,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,20,0.23175372183322906,202.6049,221.2663,218.9304,234.6064,0.22847604751586914,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,21,0.22810834646224976,150.6635,247.7265,175.1297,264.1116,0.17942553758621216,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,22,0.22356991469860077,167.2125,217.2185,188.179,232.9879,0.4301982522010803,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,23,0.22077466547489166,135.6626,239.931,160.6859,261.1505,0.8807563781738281,True,False
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,24,0.2163163125514984,319.6459,15.7556,546.5705,77.3452,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,25,0.20372091233730316,135.8161,217.0507,187.8808,262.317,0.2329142689704895,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,26,0.2020324170589447,175.5884,206.2999,218.4501,248.7341,0.4975421130657196,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,27,0.1964654177427292,245.4384,205.6972,265.1285,213.4825,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,28,0.1936282217502594,135.7124,239.7829,174.8574,264.4264,0.5882127285003662,True,False
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,29,0.1889166384935379,105.9612,217.0317,188.1517,270.6411,0.13563251495361328,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,30,0.18471655249595642,213.2203,199.2384,234.3424,222.9841,0.06983967870473862,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,31,0.18261297047138214,225.7369,196.3583,253.2142,209.5683,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,32,0.18252632021903992,233.7726,234.4448,240.9003,242.3991,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,33,0.17488454282283783,158.2003,228.522,168.0401,238.3771,0.16206969320774078,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,34,0.17193174362182617,180.1747,239.8462,184.1321,248.5598,0.06353060156106949,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,35,0.17123804986476898,159.6087,217.1084,188.1923,235.431,0.4009875953197479,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,36,0.16046464443206787,213.2765,199.0284,251.9879,229.3331,0.06424422562122345,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,37,0.14316070079803467,258.2463,207.2973,265.4622,213.7987,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,38,0.14294348657131195,137.9924,254.0357,148.2199,262.5845,0.14630205929279327,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,39,0.1387641727924347,224.3596,213.6418,234.6468,224.9654,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,40,0.13547144830226898,232.6583,224.3199,241.2843,242.5331,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,41,0.1344672441482544,160.9251,252.1053,175.2551,264.0309,0.009331303648650646,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,42,0.13418881595134735,213.1646,196.3661,243.2231,212.8094,0.027666183188557625,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,43,0.1251124143600464,134.8723,240.2428,148.686,270.0682,0.4520834982395172,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,44,0.1215013787150383,240.3251,200.3873,253.9667,209.4527,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,45,0.12083957344293594,105.6852,240.1277,148.2388,270.1972,0.19449831545352936,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,46,0.1149669960141182,165.1753,244.0379,171.7747,253.2238,0.05147279053926468,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,47,0.11053159832954407,182.7081,221.9544,192.5632,231.1593,0.06288697570562363,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,48,0.10975072532892227,160.0148,225.3308,172.8682,235.0583,0.07887053489685059,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,49,0.10738550126552582,241.5166,202.9857,264.7773,213.318,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,50,0.1061829999089241,158.2145,225.8936,171.4686,236.9978,0.1294272541999817,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,51,0.10300158709287643,135.7343,206.2031,218.628,264.1013,0.19197878241539001,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,52,0.10256674885749817,245.9789,205.6668,254.3297,209.5947,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,53,0.10248026996850967,131.6234,257.5343,147.7314,271.1845,0.09488671272993088,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,54,0.1004900112748146,232.6588,209.2111,251.4766,242.4911,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,55,0.09945368766784668,160.5756,217.2501,188.1559,250.7775,0.578169584274292,True,False
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,56,0.09352702647447586,146.7245,228.8373,158.7242,246.8459,0.38312453031539917,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,57,0.09298677742481232,173.504,206.6378,203.804,230.6361,0.28018614649772644,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,58,0.09034645557403564,224.1902,210.9684,236.123,225.8095,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,59,0.09023689478635788,233.2844,220.9235,250.8253,228.8366,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,60,0.08943367004394531,234.2829,208.1254,249.6544,214.6614,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,61,0.08788833767175674,233.0801,222.7561,249.8502,242.4054,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,62,0.0823887288570404,232.8285,222.2606,237.7687,231.0225,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,63,0.08196765929460526,141.5071,265.7248,147.4939,271.2817,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,64,0.0819433331489563,174.9183,217.4271,187.7533,225.8543,0.1814228892326355,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,65,0.08128718286752701,160.7466,245.5203,175.3757,263.924,0.07637369632720947,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,66,0.07732895016670227,213.0101,229.1277,218.8165,234.5543,0.03294140845537186,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,67,0.07635801285505295,133.8541,245.1427,160.9803,270.982,0.5481217503547668,True,False
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,68,0.07470223307609558,234.6241,208.5038,244.6967,214.608,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,69,0.07321860641241074,222.7288,209.8012,234.5928,224.3718,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,70,0.06900654733181,182.9666,218.9489,218.7338,234.5324,0.45696181058883667,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,71,0.06710179150104523,233.714,205.1109,264.639,214.0042,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,72,0.06671649217605591,213.2119,199.4135,221.188,206.9216,0.005936095956712961,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,73,0.06639541685581207,444.0956,42.7387,465.6567,51.6605,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,74,0.06441568583250046,233.6668,205.6691,264.9432,227.8519,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,75,0.059785835444927216,409.8022,36.8731,447.674,46.6519,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,76,0.05944763869047165,445.0864,43.6065,482.4957,64.9826,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,77,0.059338636696338654,399.4495,41.3928,422.1864,57.894,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,78,0.05664880946278572,236.6357,209.9596,251.544,224.0729,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,79,0.056615982204675674,357.0594,43.2236,383.191,52.1928,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,80,0.055431049317121506,382.763,46.5716,420.3012,60.6996,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,81,0.05451716110110283,159.6686,239.2895,184.6843,263.9466,0.14743787050247192,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,82,0.05089351907372475,413.7738,46.3011,434.8536,54.3958,0.0,False,True
coco:569:38:316,coco,569,000000000569.jpg,38,kite,kite,False,4,83,0.05054902657866478,145.6554,228.1588,167.8999,259.7027,0.7328808903694153,True,False
coco:569:11:318,coco,569,000000000569.jpg,11,fire hydrant,fire hydrant,True,0,0,0.13298308849334717,233.6313,104.0993,283.4145,155.5271,0.0,False,True
coco:569:11:318,coco,569,000000000569.jpg,11,fire hydrant,fire hydrant,True,0,1,0.10343452543020248,184.2758,0.0236,239.1962,103.1456,0.0,False,True
coco:569:11:318,coco,569,000000000569.jpg,11,fire hydrant,fire hydrant,True,0,2,0.07019787281751633,303.0411,153.0318,356.1157,206.5167,0.0,False,True
coco:569:11:318,coco,569,000000000569.jpg,11,fire hydrant,fire hydrant,True,0,3,0.06093563511967659,87.0572,268.2928,169.4496,413.8601,0.0,False,True
coco:572:33:319,coco,572,000000000572.jpg,33,suitcase,suitcase,False,1,0,0.7714780569076538,287.479,377.8885,426.3606,601.1768,0.9759023785591125,True,False
coco:572:33:319,coco,572,000000000572.jpg,33,suitcase,suitcase,False,1,1,0.1329125314950943,287.5712,248.4027,426.2587,601.2287,0.6187580823898315,True,False
coco:572:27:320,coco,572,000000000572.jpg,27,backpack,backpack,True,0,0,0.20608913898468018,195.0952,87.1397,283.3229,280.8585,0.0,False,True
coco:572:27:320,coco,572,000000000572.jpg,27,backpack,backpack,True,0,1,0.1503908783197403,287.8612,378.1594,426.3438,600.9323,0.0,False,True
coco:572:27:320,coco,572,000000000572.jpg,27,backpack,backpack,True,0,2,0.08546289056539536,71.1054,265.2208,199.5486,597.2338,0.0,False,True
coco:572:27:320,coco,572,000000000572.jpg,27,backpack,backpack,True,0,3,0.07495352625846863,72.4892,278.8042,199.6302,456.3317,0.0,False,True
coco:572:27:320,coco,572,000000000572.jpg,27,backpack,backpack,True,0,4,0.0744742900133133,154.9962,86.3437,284.4582,598.9609,0.0,False,True
coco:575:17:322,coco,575,000000000575.jpg,17,cat,cat,False,1,0,0.9219602346420288,3.0255,40.5304,358.761,393.2041,0.9883533120155334,True,False
coco:575:16:323,coco,575,000000000575.jpg,16,bird,bird,True,0,0,0.32713016867637634,3.2334,40.931,358.8814,392.7809,0.0,False,True
coco:575:16:323,coco,575,000000000575.jpg,16,bird,bird,True,0,1,0.09140145033597946,327.1035,79.217,464.8411,284.8487,0.0,False,True
coco:575:16:323,coco,575,000000000575.jpg,16,bird,bird,True,0,2,0.07092040777206421,148.6953,27.1926,164.0366,42.6969,0.0,False,True
coco:575:78:324,coco,575,000000000575.jpg,78,microwave,microwave,True,0,0,0.3119446933269501,3.3801,40.9631,359.4797,392.3185,0.0,False,True
coco:575:78:324,coco,575,000000000575.jpg,78,microwave,microwave,True,0,1,0.09759466350078583,332.6278,77.4485,464.5107,285.0717,0.0,False,True
coco:575:78:324,coco,575,000000000575.jpg,78,microwave,microwave,True,0,2,0.059518083930015564,1.7328,-0.2888,638.9017,511.9366,0.0,False,True
coco:575:78:324,coco,575,000000000575.jpg,78,microwave,microwave,True,0,3,0.050831541419029236,231.945,40.7157,464.681,285.5439,0.0,False,True
coco:581:18:325,coco,581,000000000581.jpg,18,dog,dog,False,1,0,0.8538087606430054,102.7755,150.2799,263.5427,411.244,0.968887984752655,True,False
coco:581:18:325,coco,581,000000000581.jpg,18,dog,dog,False,1,1,0.07976056635379791,219.7982,133.367,400.3142,325.5238,0.10567259788513184,False,True
coco:581:22:326,coco,581,000000000581.jpg,22,elephant,elephant,True,0,0,0.1517283320426941,222.1343,133.4435,400.4434,325.6306,0.0,False,True
coco:581:22:326,coco,581,000000000581.jpg,22,elephant,elephant,True,0,1,0.1455671489238739,103.3351,150.8457,262.6479,411.5314,0.0,False,True
coco:581:22:326,coco,581,000000000581.jpg,22,elephant,elephant,True,0,2,0.1093529686331749,0.4956,311.4173,274.0404,499.1951,0.0,False,True
coco:581:2:327,coco,581,000000000581.jpg,2,bicycle,bicycle,True,0,0,0.062338367104530334,103.2788,150.1621,262.7935,411.5066,0.0,False,True
coco:581:2:327,coco,581,000000000581.jpg,2,bicycle,bicycle,True,0,1,0.05197637155652046,0.7714,311.9303,334.8242,499.1754,0.0,False,True
coco:581:2:327,coco,581,000000000581.jpg,2,bicycle,bicycle,True,0,2,0.05127371475100517,220.8531,133.0796,400.3373,325.4067,0.0,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,0,0.4672832787036896,1.484,0.2566,342.17,68.954,0.9454733729362488,True,False
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,1,0.3469148874282837,428.7604,0.0545,639.3665,76.4297,0.0,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,2,0.26562240719795227,0.5224,0.2013,341.3195,199.8562,0.33993032574653625,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,3,0.23640291392803192,0.2366,0.2757,341.6835,105.1609,0.6457204818725586,True,False
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,4,0.23211686313152313,0.2422,66.3783,103.4957,200.1998,0.011016924865543842,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,5,0.21065518260002136,0.6053,0.0464,179.0333,105.6652,0.396269291639328,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,6,0.1868010014295578,0.3021,66.2418,102.7254,285.7711,0.009137352928519249,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,7,0.14838621020317078,1.0172,5.9336,638.7914,423.6925,0.08140499889850616,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,8,0.14519134163856506,492.9852,0.0631,639.2475,74.062,0.0,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,9,0.11897552013397217,0.7534,0.4166,639.1107,199.6638,0.18342804908752441,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,10,0.11718899756669998,1.2046,0.1238,639.3044,76.6309,0.4778940677642822,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,11,0.10383166372776031,289.8441,0.2711,639.6357,74.6184,0.08121438324451447,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,12,0.0867728441953659,428.5365,0.1109,639.3004,124.8002,0.0,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,13,0.07688866555690765,1.035,0.1957,179.7812,67.2599,0.47997623682022095,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,14,0.0706353560090065,-0.7406,0.8861,175.7832,286.2152,0.18958386778831482,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,15,0.06932999938726425,0.567,1.2662,640.1187,283.5581,0.12922538816928864,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,16,0.06562703847885132,0.4065,0.2066,179.671,199.5917,0.2552901804447174,False,True
coco:584:50:328,coco,584,000000000584.jpg,50,spoon,spoon,False,1,17,0.06300704181194305,0.5003,0.1199,180.1253,34.9498,0.24608337879180908,False,True
