family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,6,0.09045355767011642,54.5086,171.1162,64.546,183.3153,0.045714061707258224,False,True,0.0,test
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,7,0.07445614784955978,80.4552,189.7983,85.8592,204.9797,0.0,False,True,0.0,test
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,8,0.06558440625667572,55.8119,178.9617,68.5028,196.902,0.025773916393518448,False,True,0.0,test
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,9,0.05941193550825119,555.1922,169.4438,567.3118,191.5108,0.6857314705848694,True,False,0.0,test
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,10,0.05779033899307251,531.9044,266.105,539.8116,285.3391,0.0,False,True,0.0,test
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,11,0.054353851824998856,379.8279,79.6463,392.6629,100.1573,0.0,False,True,0.0,test
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,12,0.05346836522221565,48.6101,169.9005,57.0908,197.2726,0.41387057304382324,False,True,0.0,test
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,13,0.05258665978908539,29.4686,0.101,51.8241,23.6578,0.0,False,True,0.0,test
lvis:5811:1112:188,lvis,5811,train2017/000000005811.jpg,1112,traffic_light,traffic_light,False,2,14,0.05064023286104202,208.4148,103.7354,218.7435,121.3238,0.0,False,True,0.0,test
lvis:5883:173:189,lvis,5883,train2017/000000005883.jpg,173,bus_(vehicle),bus_(vehicle),False,1,0,0.35989680886268616,333.8681,464.9274,422.603,536.0078,0.8984260559082031,True,False,9.995110024449877,test
lvis:5883:173:189,lvis,5883,train2017/000000005883.jpg,173,bus_(vehicle),bus_(vehicle),False,1,1,0.23524977266788483,339.8004,435.7703,426.9807,536.5441,0.67282634973526,True,False,9.995110024449877,test
lvis:5883:173:189,lvis,5883,train2017/000000005883.jpg,173,bus_(vehicle),bus_(vehicle),False,1,2,0.11917448043823242,0.3062,427.206,268.5825,605.0168,0.0,False,True,0.0,test
lvis:5883:173:189,lvis,5883,train2017/000000005883.jpg,173,bus_(vehicle),bus_(vehicle),False,1,3,0.05873662605881691,-1.0309,166.8286,272.7643,551.3223,0.0,False,True,0.0,test
lvis:5883:173:189,lvis,5883,train2017/000000005883.jpg,173,bus_(vehicle),bus_(vehicle),False,1,4,0.05823872983455658,247.5829,498.1051,258.6899,518.8455,0.0,False,True,0.0,test
lvis:5916:502:190,lvis,5916,train2017/000000005916.jpg,502,goggles,goggles,False,1,0,0.46517321467399597,170.6001,195.3769,178.9727,201.9778,0.4090689420700073,False,True,9.995110024449877,test
lvis:5916:502:190,lvis,5916,train2017/000000005916.jpg,502,goggles,goggles,False,1,1,0.2501871883869171,169.7398,187.0707,180.1702,201.511,0.7685819268226624,True,False,9.995110024449877,test
lvis:5916:502:190,lvis,5916,train2017/000000005916.jpg,502,goggles,goggles,False,1,2,0.05217285454273224,176.6114,195.8098,181.4457,201.697,0.16908669471740723,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,0,0.348226398229599,389.8358,350.1048,407.7746,362.5399,0.9062094688415527,True,False,9.995110024449877,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,1,0.2609933316707611,226.4845,591.1461,277.9175,639.0581,0.0,False,True,9.995110024449877,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,2,0.20482392609119415,60.8284,268.1295,69.5291,276.2867,0.7077174186706543,True,False,9.995110024449877,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,3,0.14422209560871124,457.2444,296.0086,467.6929,307.2536,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,4,0.14045938849449158,184.1875,616.3762,239.3642,639.5579,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,5,0.10251302272081375,440.8173,363.8657,468.175,385.7286,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,6,0.10117872059345245,383.644,350.8457,420.2753,422.8362,0.08663956820964813,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,7,0.09947262704372406,456.9932,296.6058,469.9073,315.5082,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,8,0.09405548125505447,313.8699,551.501,353.3699,581.5876,0.9521965384483337,True,False,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,9,0.08748200535774231,56.5984,268.0994,78.5749,345.4397,0.031349193304777145,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,10,0.07749097794294357,456.8336,293.1932,468.4635,307.9981,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,11,0.07706409692764282,441.9483,373.7157,469.0463,385.6148,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,12,0.07355203479528427,263.4614,515.7151,302.738,544.2967,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,13,0.0716840997338295,341.3333,256.4554,353.3342,278.2895,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,14,0.07161306589841843,185.2208,591.6197,279.1167,639.2629,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,15,0.07110399007797241,441.7397,364.4852,465.5762,376.4922,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,16,0.06696398556232452,339.3663,261.5504,352.3632,281.2685,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,17,0.05977003648877144,332.5208,267.9154,343.6227,281.3587,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,18,0.053816165775060654,433.2033,281.778,455.7682,296.1362,0.0,False,True,0.0,test
lvis:5961:204:191,lvis,5961,train2017/000000005961.jpg,204,bottle_cap,bottle_cap,False,3,19,0.05290782079100609,424.5408,364.3016,479.113,397.128,0.0,False,True,0.0,test
lvis:6019:94:194,lvis,6019,train2017/000000006019.jpg,94,bicycle,bicycle,False,1,0,0.5940259099006653,139.6423,63.8824,376.4157,501.037,0.9751895666122437,True,False,9.995110024449877,test
lvis:6019:94:194,lvis,6019,train2017/000000006019.jpg,94,bicycle,bicycle,False,1,1,0.2763703465461731,304.7485,88.1508,375.5385,378.082,0.19482016563415527,False,True,9.995110024449877,test
lvis:6019:94:194,lvis,6019,train2017/000000006019.jpg,94,bicycle,bicycle,False,1,2,0.2634742558002472,310.3831,87.8641,373.9918,306.7056,0.1333456039428711,False,True,9.995110024449877,test
lvis:6019:94:194,lvis,6019,train2017/000000006019.jpg,94,bicycle,bicycle,False,1,3,0.2535363435745239,23.7143,52.2864,373.9601,499.3033,0.6601783633232117,True,False,9.995110024449877,test
lvis:6019:94:194,lvis,6019,train2017/000000006019.jpg,94,bicycle,bicycle,False,1,4,0.16520941257476807,165.3251,62.4827,375.0652,364.9203,0.6073406934738159,True,False,0.0,test
lvis:6019:94:194,lvis,6019,train2017/000000006019.jpg,94,bicycle,bicycle,False,1,5,0.13325445353984833,140.6546,322.6783,372.3359,499.6296,0.3927147686481476,False,True,0.0,test
lvis:6019:94:194,lvis,6019,train2017/000000006019.jpg,94,bicycle,bicycle,False,1,6,0.128898024559021,217.5511,60.8238,373.4496,331.0992,0.4013124704360962,False,True,0.0,test
lvis:6019:94:194,lvis,6019,train2017/000000006019.jpg,94,bicycle,bicycle,False,1,7,0.09842114895582199,139.2371,214.3819,375.3313,499.8688,0.6441704034805298,True,False,0.0,test
lvis:6040:1115:195,lvis,6040,val2017/000000006040.jpg,1115,train_(railroad_vehicle),train_(railroad_vehicle),False,1,0,0.6592406630516052,68.2869,83.195,593.0907,308.4993,0.9640487432479858,True,False,9.995110024449877,test
lvis:6040:1115:195,lvis,6040,val2017/000000006040.jpg,1115,train_(railroad_vehicle),train_(railroad_vehicle),False,1,1,0.1599849909543991,9.8745,168.8937,56.149,210.344,0.0,False,True,0.0,test
lvis:6040:1115:195,lvis,6040,val2017/000000006040.jpg,1115,train_(railroad_vehicle),train_(railroad_vehicle),False,1,2,0.08303915709257126,50.4609,181.9201,62.0374,206.4176,9.491642413195223e-05,False,True,0.0,test
lvis:6057:896:196,lvis,6057,train2017/000000006057.jpg,896,rubber_band,rubber_band,False,1,0,0.3844057321548462,398.1738,75.9153,403.3828,87.4414,0.8187791705131531,True,False,9.995110024449877,test
lvis:6057:896:196,lvis,6057,train2017/000000006057.jpg,896,rubber_band,rubber_band,False,1,1,0.15042616426944733,389.7707,121.7943,405.0595,138.1976,0.0,False,True,0.0,test
lvis:6057:896:196,lvis,6057,train2017/000000006057.jpg,896,rubber_band,rubber_band,False,1,2,0.14116604626178741,413.9166,157.9537,439.3719,175.8578,0.0,False,True,0.0,test
lvis:6057:896:196,lvis,6057,train2017/000000006057.jpg,896,rubber_band,rubber_band,False,1,3,0.13804088532924652,389.7643,53.8993,409.5168,78.2984,0.019130585715174675,False,True,0.0,test
lvis:6057:896:196,lvis,6057,train2017/000000006057.jpg,896,rubber_band,rubber_band,False,1,4,0.11095502227544785,413.9056,20.618,438.4206,73.0464,0.0,False,True,0.0,test
lvis:6057:896:196,lvis,6057,train2017/000000006057.jpg,896,rubber_band,rubber_band,False,1,5,0.10965392738580704,369.5232,65.129,375.7023,85.1742,0.0,False,True,0.0,test
lvis:6057:896:196,lvis,6057,train2017/000000006057.jpg,896,rubber_band,rubber_band,False,1,6,0.0926404744386673,344.6233,61.4323,386.2876,83.9201,0.0,False,True,0.0,test
lvis:6057:896:196,lvis,6057,train2017/000000006057.jpg,896,rubber_band,rubber_band,False,1,7,0.060210660099983215,497.8826,253.3243,513.14,260.9851,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,0,0.4034123718738556,367.0421,426.9742,378.3768,439.059,0.6288037896156311,True,False,9.995110024449877,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,1,0.328001469373703,525.5966,382.0503,531.3968,389.3811,0.9250767827033997,True,False,9.995110024449877,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,2,0.26647329330444336,154.2154,439.9779,197.9485,466.3164,0.933856189250946,True,False,9.995110024449877,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,3,0.23974613845348358,359.3627,343.059,373.0354,351.2381,0.9556259512901306,True,False,9.995110024449877,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,4,0.10336324572563171,119.2715,440.6645,149.501,479.7969,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,5,0.10184246301651001,0.2413,380.9086,16.2453,461.21,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,6,0.08940771222114563,14.6564,423.3794,23.0652,448.0317,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,7,0.08372186124324799,34.3234,386.7642,39.5058,392.6525,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,8,0.07616513222455978,163.9002,58.6128,175.5634,68.3538,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,9,0.07005127519369125,519.6741,390.8275,527.2971,402.753,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,10,0.06992468982934952,15.3435,389.0587,19.1589,394.5551,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,11,0.06649600714445114,59.589,140.8136,66.3191,148.459,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,12,0.06535428017377853,577.6108,262.3914,621.6133,390.4523,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,13,0.06301172822713852,322.7206,449.4709,343.0555,473.0974,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,14,0.05246903374791145,184.4883,441.4835,196.3473,463.0082,0.23730342090129852,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,15,0.05238346382975578,100.6281,440.0451,121.7234,477.8755,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,16,0.05159673094749451,78.3943,357.1019,125.9991,411.5564,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,17,0.051377858966588974,14.781,355.6997,125.0816,412.9337,0.0,False,True,0.0,test
lvis:6148:880:197,lvis,6148,train2017/000000006148.jpg,880,reflector,reflector,False,4,18,0.050660617649555206,570.4863,375.1651,576.0823,384.6889,0.0,False,True,0.0,test
lvis:6213:1155:198,lvis,6213,val2017/000000006213.jpg,1155,wall_socket,wall_socket,False,1,0,0.6508622765541077,536.6973,225.1502,552.3768,246.9759,0.9062824249267578,True,False,9.995110024449877,test
lvis:6213:1155:198,lvis,6213,val2017/000000006213.jpg,1155,wall_socket,wall_socket,False,1,1,0.0784808024764061,428.2617,151.9736,447.6054,237.6684,0.0,False,True,0.0,test
lvis:6213:1155:198,lvis,6213,val2017/000000006213.jpg,1155,wall_socket,wall_socket,False,1,2,0.07727883011102676,406.6321,248.986,418.3136,259.7565,0.0,False,True,0.0,test
lvis:6247:982:199,lvis,6247,train2017/000000006247.jpg,982,sofa,sofa,False,1,0,0.6229638457298279,212.4641,2.8283,636.3849,342.4367,0.9683511853218079,True,False,9.995110024449877,test
lvis:6247:982:199,lvis,6247,train2017/000000006247.jpg,982,sofa,sofa,False,1,1,0.14533215761184692,592.3174,213.4474,639.1945,347.1753,0.04025029391050339,False,True,0.0,test
lvis:6247:982:199,lvis,6247,train2017/000000006247.jpg,982,sofa,sofa,False,1,2,0.06561771780252457,526.1141,90.9996,639.2065,347.1472,0.191350057721138,False,True,0.0,test
lvis:6247:982:199,lvis,6247,train2017/000000006247.jpg,982,sofa,sofa,False,1,3,0.057766176760196686,616.4752,2.1383,639.3945,39.4056,0.0058747283183038235,False,True,0.0,test
lvis:6247:982:199,lvis,6247,train2017/000000006247.jpg,982,sofa,sofa,False,1,4,0.05427411571145058,382.9264,0.1404,600.7208,70.1296,0.10256370902061462,False,True,0.0,test
lvis:6393:923:201,lvis,6393,train2017/000000006393.jpg,923,scissors,scissors,False,1,0,0.6406441926956177,280.225,341.7763,353.7444,457.744,0.96564781665802,True,False,9.995110024449877,test
lvis:6422:881:203,lvis,6422,train2017/000000006422.jpg,881,remote_control,remote_control,False,2,0,0.5172745585441589,2.8835,134.7491,637.0691,379.2184,0.9618747234344482,True,False,9.995110024449877,test
lvis:6422:881:203,lvis,6422,train2017/000000006422.jpg,881,remote_control,remote_control,False,2,1,0.5131022930145264,69.1287,265.4442,638.2191,427.3077,0.9687487483024597,True,False,9.995110024449877,test
lvis:6460:1037:204,lvis,6460,val2017/000000006460.jpg,1037,surfboard,surfboard,False,1,0,0.6566404104232788,274.1561,139.9642,285.0215,236.0497,0.48284512758255005,False,True,9.995110024449877,test
lvis:6460:1037:204,lvis,6460,val2017/000000006460.jpg,1037,surfboard,surfboard,False,1,1,0.31352686882019043,378.4698,220.461,439.6394,254.7283,0.0,False,True,9.995110024449877,test
lvis:6460:1037:204,lvis,6460,val2017/000000006460.jpg,1037,surfboard,surfboard,False,1,2,0.1582871973514557,275.2962,113.3027,334.4387,233.1016,0.24496541917324066,False,True,0.0,test
lvis:6460:1037:204,lvis,6460,val2017/000000006460.jpg,1037,surfboard,surfboard,False,1,3,0.08029733598232269,277.2764,194.0916,296.9515,207.6429,0.09049474447965622,False,True,0.0,test
lvis:6460:1037:204,lvis,6460,val2017/000000006460.jpg,1037,surfboard,surfboard,False,1,4,0.07410825788974762,314.1144,207.4731,437.6348,259.3871,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,0,0.5621258616447449,499.2137,64.9588,634.3339,124.218,0.9076502919197083,True,False,9.995110024449877,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,1,0.2869422733783722,318.2685,106.0205,453.5934,174.8772,0.0,False,True,9.995110024449877,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,2,0.14556922018527985,138.0214,307.642,207.9507,424.9341,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,3,0.14522214233875275,8.4381,78.5399,140.3119,218.3679,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,4,0.12530437111854553,0.3722,203.9936,44.3567,285.1147,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,5,0.09314589947462082,416.5578,206.6363,533.1039,318.4259,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,6,0.0809781476855278,0.4914,200.7501,43.5753,379.037,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,7,0.08059241622686386,0.8709,202.4566,44.1016,260.3176,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,8,0.08017914742231369,0.125,283.825,37.6367,322.8852,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,9,0.07984226197004318,252.7081,100.1523,639.6252,428.4199,0.026448339223861694,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,10,0.06957433372735977,532.0618,65.0259,632.522,118.8947,0.624406635761261,True,False,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,11,0.06828770786523819,455.7983,0.2658,530.2267,58.839,0.0,False,True,0.0,test
lvis:6464:649:205,lvis,6464,train2017/000000006464.jpg,649,lion,lion,False,1,12,0.06601139903068542,349.8727,186.741,604.4942,420.1267,0.0,False,True,0.0,test
